case,field,type,status,computed,reference,diff
PowerControlSetpoints.0.0.12002,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,sd_stage,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12002,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,gentq_sd,scalar,IDENTICAL,25070.521723397465,25070.521723397465,
PowerControlSetpoints.0.0.12002,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,fa_hist,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12002,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,cc_desiredl,array,IDENTICAL,,,size=          12
PowerControlSetpoints.0.0.12002,cc_actuatedl,array,IDENTICAL,,,size=          12
PowerControlSetpoints.0.0.12002,cc_actuateddl,array,IDENTICAL,,,size=          12
PowerControlSetpoints.0.0.12002,stc_input,array,IDENTICAL,,,size=          12
PowerControlSetpoints.0.0.12002,flp_angle,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.12002,rootmyb_last,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.12002,acc_infile_size,scalar,IDENTICAL,38,38,
PowerControlSetpoints.0.0.12002,acc_infile,array,IDENTICAL,,,size=          38
PowerControlSetpoints.0.0.12002,restart,scalar,IDENTICAL,F,F,
PowerControlSetpoints.0.0.12002,awc_complexangle,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.12002,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,zmq_id,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12002,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,zmq_pitoffset,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.12002,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,om_r,scalar,IDENTICAL,1.0644767912385025,1.0644767912385025,
PowerControlSetpoints.0.0.12002,v_t,scalar,IDENTICAL,0.55731826420558950,0.55731826420558950,
PowerControlSetpoints.0.0.12002,v_m,scalar,IDENTICAL,8.3954026429766415,8.3954026429766415,
PowerControlSetpoints.0.0.12002,v_h,scalar,IDENTICAL,8.9527209071822309,8.9527209071822309,
PowerControlSetpoints.0.0.12002,p,array,IDENTICAL,,,size=           9
PowerControlSetpoints.0.0.12002,xh,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.12002,k,array,IDENTICAL,,,size=           3
PowerControlSetpoints.0.0.12002,lpf1_a1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf1_a0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf1_b1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf1_b0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_a2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_a1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_a0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_b2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_b1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_b0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_a2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_a1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_a0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_b2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_b1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_b0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_b2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_b0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_a2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_a1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nfs_a0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_b2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_b1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_b0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_a1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,nf_a0,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,iterm,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,itermlast,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,iterm2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,itermlast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,elast,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,res_outputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,res_outputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,res_inputsignallast1,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,res_inputsignallast2,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,lastsignal,array,IDENTICAL,,,size=        1024
PowerControlSetpoints.0.0.12002,instlpf,scalar,IDENTICAL,7,7,
PowerControlSetpoints.0.0.12002,instseclpf,scalar,IDENTICAL,5,5,
PowerControlSetpoints.0.0.12002,instseclpfv,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12002,insthpf,scalar,IDENTICAL,3,3,
PowerControlSetpoints.0.0.12002,instnotchslopes,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12002,instnotch,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12002,instpi,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12002,instres,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12002,instrl,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12002,we_cp,scalar,IDENTICAL,0.46586093487997082,0.46586093487997082,
PowerControlSetpoints.0.0.12002,we_b,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,we_w,scalar,IDENTICAL,1.0657978887262731,1.0657978887262731,
PowerControlSetpoints.0.0.12002,we_t,scalar,IDENTICAL,25068.317933607774,25068.317933607774,
PowerControlSetpoints.0.0.12002,we_vm,scalar,IDENTICAL,8.3954026429766415,8.3954026429766415,
PowerControlSetpoints.0.0.12002,we_vt,scalar,IDENTICAL,0.55731826420558950,0.55731826420558950,
PowerControlSetpoints.0.0.12002,we_vw,scalar,IDENTICAL,8.9527209071822309,8.9527209071822309,
PowerControlSetpoints.0.0.12002,we_lambda,scalar,IDENTICAL,7.5000380374002491,7.5000380374002491,
PowerControlSetpoints.0.0.12002,pc_picommand,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,genspeedf,scalar,IDENTICAL,103.38239459046639,103.38239459046639,
PowerControlSetpoints.0.0.12002,rotspeedf,scalar,IDENTICAL,1.0657978887262731,1.0657978887262731,
PowerControlSetpoints.0.0.12002,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,yawratecom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,nacheadingtarget,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,nacvaneoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,yaw_err,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,yawstate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12002,vs_refspd,scalar,IDENTICAL,103.37734581595245,103.37734581595245,
PowerControlSetpoints.0.0.12002,pc_refspd,scalar,IDENTICAL,113.14305797038188,113.14305797038188,
PowerControlSetpoints.0.0.12002,size_avcmsg,scalar,IDENTICAL,500,500,
PowerControlSetpoints.0.0.12002,avifail,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12002,errstat,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,zmq_id,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,logginglevel,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,echo,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,ext_interface,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,dt_out,scalar,IDENTICAL,0.10000000149011612,0.10000000149011612,
PowerControlSetpoints.0.0.12003,n_dt_out,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,n_dt_zmq,scalar,IDENTICAL,10,10,
PowerControlSetpoints.0.0.12003,f_lpftype,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,f_lpfcornerfreq,scalar,IDENTICAL,1.5708000000000000,1.5708000000000000,
PowerControlSetpoints.0.0.12003,f_lpfdamping,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,f_numnotchfilts,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,f_genspdnotch_n,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,f_twrtopnotch_n,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,f_notchfreqs,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.12003,f_notchbetanum,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.12003,f_notchbetaden,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.12003,f_sscornerfreq,scalar,IDENTICAL,0.62829999999999997,0.62829999999999997,
PowerControlSetpoints.0.0.12003,f_wecornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
PowerControlSetpoints.0.0.12003,f_flcornerfreq,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,f_flhighpassfreq,scalar,IDENTICAL,1.0420000000000000E-002,1.0420000000000000E-002,
PowerControlSetpoints.0.0.12003,f_yawerr,scalar,IDENTICAL,0.17952000000000001,0.17952000000000001,
PowerControlSetpoints.0.0.12003,f_flpcornerfreq,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,f_vsrefspdcornerfreq,scalar,IDENTICAL,0.20943999999999999,0.20943999999999999,
PowerControlSetpoints.0.0.12003,tra_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,tra_exclspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,tra_exclband,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,tra_ratelimit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,td_mode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,fa_hpfcornerfreq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,fa_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,fa_ki,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,ipc_controlmode,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,ipc_vramp,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,ipc_intsat,scalar,IDENTICAL,0.29999999999999999,0.29999999999999999,
PowerControlSetpoints.0.0.12003,ipc_satmode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.12003,ipc_kp,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,ipc_ki,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,ipc_azioffset,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,ipc_cornerfreqact,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,pc_controlmode,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,pc_gs_n,scalar,IDENTICAL,30,30,
PowerControlSetpoints.0.0.12003,pc_gs_angles,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.12003,pc_gs_kp,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.12003,pc_gs_ki,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.12003,pc_gs_kd,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.12003,pc_gs_tf,array,IDENTICAL,,,size=          30
PowerControlSetpoints.0.0.12003,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
PowerControlSetpoints.0.0.12003,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,pc_maxrat,scalar,IDENTICAL,0.17449999999999999,0.17449999999999999,
PowerControlSetpoints.0.0.12003,pc_minrat,scalar,IDENTICAL,-0.17449999999999999,-0.17449999999999999,
PowerControlSetpoints.0.0.12003,pc_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
PowerControlSetpoints.0.0.12003,pc_finepit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,pc_switch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
PowerControlSetpoints.0.0.12003,vs_controlmode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.12003,vs_constpower,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,vs_fbp,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,vs_geneff,scalar,IDENTICAL,94.400000000000006,94.400000000000006,
PowerControlSetpoints.0.0.12003,vs_arsattq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
PowerControlSetpoints.0.0.12003,vs_maxrat,scalar,IDENTICAL,40000.000000000000,40000.000000000000,
PowerControlSetpoints.0.0.12003,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
PowerControlSetpoints.0.0.12003,vs_mintq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
PowerControlSetpoints.0.0.12003,vs_minomspd,scalar,IDENTICAL,34.642859999999999,34.642859999999999,
PowerControlSetpoints.0.0.12003,vs_rgn2k,scalar,IDENTICAL,2.3105500000000001,2.3105500000000001,
PowerControlSetpoints.0.0.12003,vs_rtpwr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
PowerControlSetpoints.0.0.12003,vs_rttq,scalar,IDENTICAL,43093.500000000000,43093.500000000000,
PowerControlSetpoints.0.0.12003,vs_refspd,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
PowerControlSetpoints.0.0.12003,vs_n,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,vs_kp,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.12003,vs_ki,array,IDENTICAL,,,size=           1
PowerControlSetpoints.0.0.12003,vs_tsropt,scalar,IDENTICAL,7.5000000000000000,7.5000000000000000,
PowerControlSetpoints.0.0.12003,vs_fbp_n,scalar,IDENTICAL,60,60,
PowerControlSetpoints.0.0.12003,vs_fbp_u,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.12003,vs_fbp_omega,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.12003,vs_fbp_tau,array,IDENTICAL,,,size=          60
PowerControlSetpoints.0.0.12003,ss_mode,scalar,IDENTICAL,1,1,
PowerControlSetpoints.0.0.12003,ss_vsgain,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PowerControlSetpoints.0.0.12003,ss_pcgain,scalar,IDENTICAL,5.0000000000000003E-002,5.0000000000000003E-002,
PowerControlSetpoints.0.0.12003,prc_mode,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.12003,prc_comm,scalar,IDENTICAL,0,0,
PowerControlSetpoints.0.0.12003,prc_windspeeds,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,prc_genspeeds,array,IDENTICAL,,,size=           2
PowerControlSetpoints.0.0.12003,prc_n,scalar,IDENTICAL,2,2,
PowerControlSetpoints.0.0.12003,prc_lpf_freq,scalar,IDENTICAL,7.8539999999999999E-002,7.8539999999999999E-002,
PowerControlSetpoints.0.0.12003,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
PowerControlSetpoints.0.0.12003,prc_r_speed,scalar,IDENTICAL,0.90000000000000002,0.90000000000000002,
PowerControlSetpoints.0.0.12003,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
