case,field,type,status,computed,reference,diff
SetpointSmoother.0.0.15903,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,cc_desiredl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15903,cc_actuatedl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15903,cc_actuateddl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15903,stc_input,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15903,flp_angle,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15903,rootmyb_last,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15903,acc_infile_size,scalar,IDENTICAL,38,38,
SetpointSmoother.0.0.15903,acc_infile,array,IDENTICAL,,,size=          38
SetpointSmoother.0.0.15903,restart,scalar,IDENTICAL,F,F,
SetpointSmoother.0.0.15903,awc_complexangle,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15903,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,zmq_id,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15903,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,zmq_pitoffset,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15903,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15903,om_r,scalar,IDENTICAL,1.1389526741470615,1.1389526741470615,
SetpointSmoother.0.0.15903,v_t,scalar,IDENTICAL,0.70887357641958182,0.70887357641958182,
SetpointSmoother.0.0.15903,v_m,scalar,IDENTICAL,9.2408870397128418,9.2408870397128418,
SetpointSmoother.0.0.15903,v_h,scalar,IDENTICAL,9.9497606161324228,9.9497606161324228,
SetpointSmoother.0.0.15903,p,array,IDENTICAL,,,size=           9
SetpointSmoother.0.0.15903,xh,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15903,k,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15903,lpf1_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf1_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf1_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf1_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nfs_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,nf_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,iterm,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,itermlast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,iterm2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,itermlast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,elast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,res_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,res_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,res_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,res_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,lastsignal,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15903,instlpf,scalar,IDENTICAL,9,9,
SetpointSmoother.0.0.15903,instseclpf,scalar,IDENTICAL,5,5,
SetpointSmoother.0.0.15903,instseclpfv,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15903,insthpf,scalar,IDENTICAL,3,3,
SetpointSmoother.0.0.15903,instnotchslopes,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15903,instnotch,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15903,instpi,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15903,instres,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15903,instrl,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,istatus,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,alreadyinitialized,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15904,restartwse,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,time,scalar,IDENTICAL,397.57501220703125,397.57501220703125,
SetpointSmoother.0.0.15904,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
SetpointSmoother.0.0.15904,writethisstep,scalar,IDENTICAL,F,F,
SetpointSmoother.0.0.15904,n_dt,scalar,IDENTICAL,15903,15903,
SetpointSmoother.0.0.15904,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,vs_genpwr,scalar,IDENTICAL,3334864.2500000000,3334864.2500000000,
SetpointSmoother.0.0.15904,genspeed,scalar,IDENTICAL,110.61869812011719,110.61869812011719,
SetpointSmoother.0.0.15904,rotspeed,scalar,IDENTICAL,1.1403988599777222,1.1403988599777222,
SetpointSmoother.0.0.15904,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,horwindv,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
SetpointSmoother.0.0.15904,horwindv_f,scalar,IDENTICAL,9.8528341659382939,9.8528341659382939,
SetpointSmoother.0.0.15904,rootmoop,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,rootmoopf,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,blpitch,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,blpitchcmeas,scalar,IDENTICAL,6.1055794394375739E-003,6.1055794394375739E-003,
SetpointSmoother.0.0.15904,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,azbuffer,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.15904,numbl,scalar,IDENTICAL,3,3,
SetpointSmoother.0.0.15904,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,fa_pitcom,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,vs_refspd,scalar,IDENTICAL,110.61863712872110,110.61863712872110,
SetpointSmoother.0.0.15904,vs_refspd_tsr,scalar,IDENTICAL,114.89615493191864,114.89615493191864,
SetpointSmoother.0.0.15904,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,pc_refspd,scalar,IDENTICAL,110.61870300000001,110.61870300000001,
SetpointSmoother.0.0.15904,pc_refspd_ss,scalar,IDENTICAL,110.61870300000001,110.61870300000001,
SetpointSmoother.0.0.15904,pc_refspd_prc,scalar,IDENTICAL,110.61870300000001,110.61870300000001,
SetpointSmoother.0.0.15904,rotspeedf,scalar,IDENTICAL,1.1403988601263979,1.1403988601263979,
SetpointSmoother.0.0.15904,genspeedf,scalar,IDENTICAL,110.61869553090244,110.61869553090244,
SetpointSmoother.0.0.15904,gentq,scalar,IDENTICAL,31935.787344071119,31935.787344071119,
SetpointSmoother.0.0.15904,gentqmeas,scalar,IDENTICAL,31935.787109375000,31935.787109375000,
SetpointSmoother.0.0.15904,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,vs_komega2_gentq,scalar,IDENTICAL,28273.035147280094,28273.035147280094,
SetpointSmoother.0.0.15904,vs_constpwr_gentq,scalar,IDENTICAL,47881.690931221259,47881.690931221259,
SetpointSmoother.0.0.15904,ipc_pitcomf,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
SetpointSmoother.0.0.15904,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
SetpointSmoother.0.0.15904,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
SetpointSmoother.0.0.15904,pc_minpit,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,pc_pitcomt,scalar,IDENTICAL,6.1055794394375739E-003,6.1055794394375739E-003,
SetpointSmoother.0.0.15904,pc_pitcomt_last,scalar,IDENTICAL,6.1055794394375739E-003,6.1055794394375739E-003,
SetpointSmoother.0.0.15904,blpitchcmeasf,scalar,IDENTICAL,6.1056758925850741E-003,6.1056758925850741E-003,
SetpointSmoother.0.0.15904,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,pc_pwrerr,scalar,IDENTICAL,1665135.7500000000,1665135.7500000000,
SetpointSmoother.0.0.15904,pc_spderr,scalar,IDENTICAL,7.4690975679914118E-006,7.4690975679914118E-006,
SetpointSmoother.0.0.15904,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ipc_ki,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.15904,ipc_kp,array,IDENTICAL,,,size=           2
SetpointSmoother.0.0.15904,ipc_intsat,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,pc_state,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,pitcom,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,pitcom_sd,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,pitcomact,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,ss_delomegaf,scalar,IDENTICAL,6.5624846680745731E-005,6.5624846680745731E-005,
SetpointSmoother.0.0.15904,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
SetpointSmoother.0.0.15904,vs_lastgentrq,scalar,IDENTICAL,31935.787344071119,31935.787344071119,
SetpointSmoother.0.0.15904,vs_lastgenpwr,scalar,IDENTICAL,3334864.2500000000,3334864.2500000000,
SetpointSmoother.0.0.15904,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,vs_spderrar,scalar,IDENTICAL,-5.8402181338124137E-005,-5.8402181338124137E-005,
SetpointSmoother.0.0.15904,vs_spderrbr,scalar,IDENTICAL,-75.975835530902444,-75.975835530902444,
SetpointSmoother.0.0.15904,vs_spderr,scalar,IDENTICAL,-5.8402181338124137E-005,-5.8402181338124137E-005,
SetpointSmoother.0.0.15904,vs_state,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,vs_rgn3pitch,scalar,IDENTICAL,1.7450000000000000E-002,1.7450000000000000E-002,
SetpointSmoother.0.0.15904,we_vw,scalar,IDENTICAL,9.9497701178156355,9.9497701178156355,
SetpointSmoother.0.0.15904,we_vw_f,scalar,IDENTICAL,9.9493032332356730,9.9493032332356730,
SetpointSmoother.0.0.15904,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
SetpointSmoother.0.0.15904,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,we_op,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,we_op_last,scalar,IDENTICAL,1,1,
SetpointSmoother.0.0.15904,vs_lastgentrqf,scalar,IDENTICAL,31935.792797319020,31935.792797319020,
SetpointSmoother.0.0.15904,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,prc_r_speed,scalar,IDENTICAL,0.90000000000000002,0.90000000000000002,
SetpointSmoother.0.0.15904,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
SetpointSmoother.0.0.15904,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
SetpointSmoother.0.0.15904,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ps_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ol_index,scalar,IDENTICAL,397.57501220703125,397.57501220703125,
SetpointSmoother.0.0.15904,su_stage,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15904,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,sd_trigger,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15904,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,sd_stage,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15904,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,gentq_sd,scalar,IDENTICAL,31935.787344071119,31935.787344071119,
SetpointSmoother.0.0.15904,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,fa_hist,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15904,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,cc_desiredl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15904,cc_actuatedl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15904,cc_actuateddl,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15904,stc_input,array,IDENTICAL,,,size=          12
SetpointSmoother.0.0.15904,flp_angle,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,rootmyb_last,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,acc_infile_size,scalar,IDENTICAL,38,38,
SetpointSmoother.0.0.15904,acc_infile,array,IDENTICAL,,,size=          38
SetpointSmoother.0.0.15904,restart,scalar,IDENTICAL,F,F,
SetpointSmoother.0.0.15904,awc_complexangle,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,zmq_id,scalar,IDENTICAL,0,0,
SetpointSmoother.0.0.15904,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,zmq_pitoffset,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
SetpointSmoother.0.0.15904,om_r,scalar,IDENTICAL,1.1389529186890641,1.1389529186890641,
SetpointSmoother.0.0.15904,v_t,scalar,IDENTICAL,0.70875775261293206,0.70875775261293206,
SetpointSmoother.0.0.15904,v_m,scalar,IDENTICAL,9.2410123652027032,9.2410123652027032,
SetpointSmoother.0.0.15904,v_h,scalar,IDENTICAL,9.9497701178156355,9.9497701178156355,
SetpointSmoother.0.0.15904,p,array,IDENTICAL,,,size=           9
SetpointSmoother.0.0.15904,xh,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,k,array,IDENTICAL,,,size=           3
SetpointSmoother.0.0.15904,lpf1_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf1_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf1_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf1_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_a0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_b2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_b1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_b0,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpfv_a2,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpfv_a1,array,IDENTICAL,,,size=        1024
SetpointSmoother.0.0.15904,lpfv_a0,array,IDENTICAL,,,size=        1024
